trxns,stock,cash,eff_mon
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96307.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125664.0, 0.0, 70359.0, 0.0, 0.0, 111340.0, 0.0, 0.0, 56992.0, 79732.0, 0.0, 150240.0, 0.0, 0.0, 0.0, 0.0, 90090.0, 0.0, 0.0, 0.0, 21746.0, 0.0, 0.0, 0.0, 172076.0, 165964.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111896.0, 136454.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 186115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40059.0, 0.0, 0.0, 0.0, 132943.0, 62782.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 146750.0, 0.0, 0.0, 0.0, 102269.0, 0.0, 0.0, 0.0, 139998.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33458.0, 0.0, 6250.0, 0.0, 100448.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 360075.0, 0.0, 0.0, 0.0, 0.0, 160228.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 261586.0, 0.0, 0.0, 0.0, 334085.0, 0.0, 0.0, 0.0, 150652.0, 0.0, 0.0, 0.0, 0.0, 60591.0, 0.0, 477042.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47330.0, 9151.0, 0.0, 0.0, 0.0, 0.0, 8072.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19401.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47283.0, 0.0, 0.0, 9566.0, 0.0, 0.0, 67976.0, 0.0, 2670.0, 40949.0, 170185.0, 0.0, 4730.0, 26570.0, 77115.0, 49609.0, 0.0, 4852.0, 0.0, 47353.0, 9814.0, 0.0, 0.0, 0.0, 40682.0, 0.0, 38820.0, 0.0, 0.0, 0.0, 11489.0, 0.0, 45255.0, 0.0, 14794.0, 19278.0, 0.0, 0.0, 5766.0, 20781.0, 42458.0, 23128.0, 11567.0, 0.0, 0.0, 0.0, 201106.0, 0.0, 73667.0, 0.0, 168222.0, 42004.0, 0.0, 120319.0, 0.0, 49878.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73371.0, 0.0, 0.0, 0.0, 223939.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 263113.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 251694.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122942.0, 70722.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24276.0, 104747.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32191.0, 0.0, 0.0, 0.0, 0.0, 211037.0, 0.0, 167727.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29829.0, 0.0, 0.0, 22543.0, 96455.0, 0.0, 117652.0, 151953.0, 0.0, 0.0, 0.0, 246548.0, 0.0, 0.0, 0.0, 0.0, 46535.0, 0.0, 0.0, 0.0, 229543.0, 0.0, 0.0, 315581.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180527.0, 0.0, 100563.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66392.0, 0.0, 0.0, 24423.0, 0.0, 0.0, 181024.0, 82968.0, 0.0, 0.0, 0.0, 51429.0, 0.0, 123661.0, 0.0, 0.0, 0.0, 0.0, 286700.0, 0.0, 64029.0, 31125.0, 0.0, 0.0, 69020.0, 0.0, 702493.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55138.0, 0.0, 0.0, 0.0, 0.0, 51805.0, 66066.0, 0.0, 0.0, 219236.0, 0.0, 10864.0, 45533.0, 0.0, 177971.0, 0.0, 90516.0, 0.0, 0.0, 0.0, 41613.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35409.0, 44085.0, 0.0, 0.0, 0.0, 18747.0, 0.0, 112032.0, 0.0, 0.0, 53634.0, 0.0, 112956.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25279.0, 45869.0, 97309.0, 105736.0, 0.0, 38048.0, 0.0, 0.0, 0.0, 37146.0, 0.0, 9643.0, 0.0, 145523.0, 0.0, 17411.0, 292205.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10453.0, 14345.0, 16494.0, 11884.0, 0.0]",99998396.88699812,1603.11300188303,100000000.0
"[0.0, 0.0, 527453.0, 0.0, 0.0, 0.0, 0.0, 0.0, -18029.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -125664.0, 0.0, -13643.0, 0.0, 0.0, -21019.0, 0.0, 0.0, -56992.0, -47383.0, 0.0, -27896.0, 0.0, 0.0, 0.0, 0.0, -16615.0, 0.0, 0.0, 0.0, -21746.0, 21306.0, 0.0, 0.0, -32341.0, -165964.0, 0.0, 0.0, 24336.0, 30600.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70170.0, 0.0, 70850.0, -136454.0, 115838.0, 0.0, 76670.0, 0.0, 98332.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98448.0, -110947.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46571.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -40059.0, 0.0, 73973.0, 0.0, -24986.0, 40174.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -87497.0, 0.0, 0.0, 59665.0, -19221.0, 0.0, 0.0, 0.0, -26774.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -19985.0, 0.0, -6250.0, 0.0, -18879.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67510.0, 0.0, 0.0, 0.0, -67674.0, 0.0, 0.0, 0.0, 0.0, -30516.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91695.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -261586.0, 164600.0, 0.0, 0.0, -62790.0, 0.0, 0.0, 0.0, -150652.0, 0.0, 0.0, 0.0, 0.0, -60591.0, 0.0, -285135.0, 0.0, 0.0, 0.0, 0.0, 0.0, -28377.0, -9151.0, 0.0, 0.0, 0.0, 0.0, -8072.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3646.0, 0.0, 0.0, 130405.0, 38089.0, 94941.0, 0.0, 0.0, 0.0, -47283.0, 0.0, 0.0, -9566.0, 0.0, 0.0, -67976.0, 0.0, -2670.0, -40949.0, -31985.0, 18717.0, -4730.0, -5097.0, -14399.0, -9228.0, 0.0, -4852.0, 0.0, -9062.0, -9814.0, 0.0, 35502.0, 23067.0, -7698.0, 0.0, -7167.0, 0.0, 17423.0, 0.0, -11489.0, 0.0, -45255.0, 0.0, -2867.0, -19278.0, 60353.0, 0.0, -5766.0, -3945.0, -25461.0, -13893.0, -6925.0, 29090.0, 7352.0, 0.0, -37154.0, 73398.0, -13927.0, 75123.0, -168222.0, -7811.0, 0.0, -22543.0, 0.0, -49878.0, 0.0, 0.0, 34970.0, 0.0, 0.0, 0.0, 0.0, 0.0, -43871.0, 0.0, 0.0, 0.0, -223939.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50633.0, 0.0, -263113.0, 75944.0, 0.0, 0.0, 0.0, 0.0, 0.0, -46804.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39115.0, -22645.0, -13713.0, 0.0, 0.0, 0.0, 0.0, 0.0, -4590.0, 66044.0, 0.0, 0.0, 41156.0, 0.0, 0.0, -6082.0, 0.0, 0.0, 0.0, 0.0, -39310.0, 0.0, -99840.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63362.0, 0.0, -5891.0, 0.0, 0.0, -4387.0, -17838.0, 0.0, -22218.0, -28376.0, 0.0, 0.0, 0.0, 155808.0, 33400.0, 0.0, 0.0, 0.0, -46535.0, 0.0, 0.0, 0.0, -43141.0, 0.0, 0.0, -58521.0, 0.0, 0.0, 0.0, 0.0, 0.0, -34414.0, 0.0, -18745.0, 0.0, 0.0, 46895.0, 0.0, 0.0, 0.0, -12444.0, 99865.0, 0.0, -24423.0, 0.0, 0.0, -32984.0, -15282.0, 0.0, 117638.0, 0.0, -9624.0, 57852.0, -23360.0, 0.0, 0.0, 0.0, 0.0, -55159.0, 0.0, 40932.0, -6239.0, 0.0, 0.0, -13272.0, 0.0, -132029.0, 0.0, 0.0, 0.0, 70589.0, 39284.0, 0.0, 0.0, 0.0, 0.0, 156555.0, 0.0, -10479.0, 0.0, 0.0, 0.0, 0.0, -10102.0, -12177.0, 0.0, 0.0, -41564.0, 51622.0, -2199.0, -8558.0, 0.0, -106079.0, 0.0, -16950.0, 0.0, 0.0, 0.0, -7871.0, 0.0, 0.0, 36619.0, 0.0, 0.0, 23382.0, -8346.0, 0.0, 55114.0, 0.0, -11192.0, 44799.0, -21253.0, 0.0, 243531.0, -31925.0, 0.0, -67144.0, 0.0, 0.0, 126385.0, 104191.0, 0.0, 0.0, 0.0, 44021.0, -25279.0, -45869.0, -18513.0, -20225.0, 0.0, -7699.0, 0.0, 9010.0, 0.0, -37146.0, 0.0, -1852.0, 0.0, -27844.0, 0.0, -10388.0, -56263.0, 0.0, 107493.0, 0.0, 0.0, 0.0, 0.0, 0.0, -6257.0, -14345.0, -3222.0, -11884.0, 23185.0]",100360627.31796494,1121.5046518594027,100361748.8226168
"[0.0, 0.0, -263484.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -28538.0, 0.0, 0.0, 437.0, 0.0, 0.0, 0.0, -45.0, 0.0, 332.0, 0.0, 0.0, 0.0, 0.0, -73475.0, 0.0, 212264.0, 0.0, 0.0, 115.0, 0.0, 0.0, -656.0, 0.0, 0.0, 0.0, 63.0, -15279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -70170.0, 0.0, 922.0, 111159.0, 801.0, 0.0, 318.0, 0.0, 680.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126014.0, 0.0, 0.0, 681.0, 520.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -36924.0, 0.0, 488.0, 1346.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 410.0, 0.0, 0.0, 157.0, -83048.0, 0.0, 0.0, 0.0, 783.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 0.0, 0.0, 0.0, -81569.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 1063.0, 0.0, 181131.0, 0.0, 63823.0, 897.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 537.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 213426.0, -162.0, 0.0, 0.0, -271295.0, 0.0, 0.0, 0.0, 122666.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1327.0, 0.0, 0.0, 0.0, 234683.0, 0.0, 233.0, 0.0, 62981.0, 0.0, 0.0, 0.0, 6566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 150.0, 0.0, 0.0, -130405.0, 472.0, 550.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36732.0, 0.0, 0.0, 0.0, 33653.0, 731.0, 238.0, 0.0, -21473.0, 339.0, -20243.0, 0.0, 0.0, 0.0, 373.0, 0.0, 0.0, -17756.0, 211.0, 33650.0, 0.0, 172.0, 0.0, 145.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5949.0, 0.0, -30295.0, 0.0, 0.0, 103.0, 200.0, 9437.0, 14.0, 161.0, 56.0, 0.0, 486.0, 703.0, 249.0, 453.0, 136909.0, 226.0, 0.0, -48799.0, 0.0, 0.0, 0.0, 0.0, -34970.0, 0.0, 0.0, 0.0, 0.0, 0.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -25532.0, 0.0, 215688.0, 664.0, 0.0, 0.0, 0.0, 0.0, 0.0, 913.0, 0.0, 0.0, 237703.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -39115.0, -100297.0, -28704.0, 0.0, 0.0, 0.0, 0.0, 0.0, -19686.0, -85142.0, 0.0, 0.0, -318.0, 0.0, 0.0, 245.0, 0.0, 0.0, 0.0, 0.0, 477.0, 0.0, -67887.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 392.0, 0.0, -11931.0, 0.0, 0.0, -15.0, 252.0, 199534.0, 235.0, 671.0, 0.0, 0.0, 0.0, -402356.0, 204.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1289.0, 80813.0, 74165.0, 982.0, 93326.0, 0.0, 0.0, 57227.0, 0.0, 284.0, 0.0, 98.0, 0.0, 77998.0, 142.0, 0.0, 0.0, 0.0, 510.0, 810.0, 0.0, 0.0, 0.0, 0.0, 761.0, 311.0, 0.0, 646.0, 0.0, 289.0, 160.0, 457.0, 0.0, 0.0, 0.0, 0.0, -115605.0, 0.0, 480.0, 291.0, 0.0, 0.0, 310.0, 0.0, -285214.0, 0.0, 0.0, 0.0, 369.0, 253.0, 0.0, 0.0, 0.0, 0.0, -78324.0, 0.0, 402.0, 0.0, 0.0, 0.0, 0.0, -20811.0, -53889.0, 0.0, 0.0, 509.0, 326.0, 128.0, 127.0, 0.0, 251.0, 0.0, -36898.0, 0.0, 0.0, 0.0, -33742.0, 0.0, 0.0, 75.0, 0.0, 0.0, -286.0, -35739.0, 0.0, 454.0, 0.0, 21.0, 238.0, 430.0, 0.0, -2544.0, -107.0, 0.0, 115.0, 0.0, 0.0, 1067.0, -104191.0, 0.0, 0.0, 0.0, -44021.0, 0.0, 0.0, 320.0, 946.0, 0.0, 546.0, 0.0, -4493.0, 0.0, 0.0, 0.0, -32.0, 0.0, 813.0, 0.0, 63.0, 2986.0, 0.0, 882.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 89.0, 0.0, 212.0]",100635169.39407946,1310.2816858440638,100636479.6757653
"[0.0, 0.0, -7033.0, 0.0, 0.0, 0.0, 0.0, 0.0, -78322.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -551.0, 0.0, 25549.0, -2418.0, 0.0, 0.0, 0.0, -813.0, 0.0, -3269.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5147.0, 0.0, 0.0, -453.0, 0.0, 0.0, -3034.0, 0.0, 0.0, 0.0, -616.0, 14625.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -4894.0, -2692.0, -3423.0, 0.0, -76988.0, 0.0, -2525.0, 0.0, 0.0, 0.0, 0.0, 0.0, -126014.0, 0.0, 14904.0, -2412.0, -75688.0, 0.0, 0.0, 0.0, 0.0, 0.0, -46817.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35325.0, 0.0, -2764.0, -54515.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56970.0, 0.0, 0.0, -1136.0, 0.0, 0.0, 0.0, 0.0, -58673.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1649.0, 0.0, 0.0, 36900.0, -6886.0, 0.0, -4445.0, 0.0, -1425.0, -3086.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118695.0, 0.0, 0.0, -2268.0, 162456.0, 0.0, 0.0, 0.0, 0.0, 436519.0, -5233.0, -4067.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3603.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5149.0, 0.0, 0.0, 0.0, -6253.0, 0.0, -19186.0, 0.0, -1339.0, 0.0, 0.0, 139100.0, -136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15138.0, 0.0, 0.0, 128001.0, -1078.0, -2231.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -903.0, 0.0, 0.0, 0.0, -559.0, -3483.0, -529.0, 0.0, 0.0, -1772.0, -472.0, 0.0, 0.0, 0.0, -1253.0, 7794.0, 0.0, 16947.0, -431.0, -1673.0, 0.0, -709.0, 0.0, -17568.0, 0.0, 0.0, 0.0, 0.0, 0.0, -152.0, 0.0, -822.0, 0.0, 0.0, -16939.0, 16444.0, -413.0, 4598.0, -848.0, -192.0, 0.0, -4381.0, -74101.0, -59989.0, -1556.0, -3232.0, -825.0, 0.0, -48977.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -29684.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -25101.0, 0.0, -5747.0, -1974.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5484.0, 0.0, 0.0, -237703.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97847.0, -369.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81741.0, 0.0, 46350.0, 39769.0, 0.0, 0.0, -26354.0, 0.0, 0.0, 0.0, 0.0, -3897.0, 0.0, 0.0, 0.0, 25100.0, 0.0, 0.0, 0.0, 0.0, -1331.0, 0.0, 11441.0, 0.0, 0.0, -18141.0, -2102.0, -199534.0, -2652.0, -2773.0, 0.0, 0.0, 0.0, 0.0, -675.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78092.0, 0.0, -5001.0, -1626.0, -1976.0, -6101.0, -2189.0, 0.0, 0.0, -29461.0, 0.0, -3900.0, 0.0, -81916.0, 0.0, -77998.0, -1076.0, 0.0, 0.0, 0.0, -1551.0, -2332.0, 0.0, 0.0, 0.0, 0.0, -3965.0, -1863.0, 0.0, -2989.0, 0.0, -1101.0, -1390.0, -2684.0, 0.0, 0.0, 0.0, 0.0, -3090.0, 0.0, -2450.0, -656.0, 0.0, 0.0, -56058.0, 0.0, 273853.0, 0.0, 0.0, 0.0, -1775.0, -928.0, 0.0, 0.0, 0.0, 0.0, -1943.0, 0.0, -1016.0, 0.0, 47950.0, 68020.0, 0.0, -512.0, 0.0, 0.0, 0.0, -5096.0, -26862.0, -198.0, -37102.0, 0.0, -72143.0, 0.0, 35192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -935.0, 0.0, 0.0, -30130.0, 0.0, 0.0, -1516.0, 0.0, -166.0, -1035.0, -91209.0, 0.0, -4381.0, -640.0, 0.0, -1027.0, 0.0, 0.0, -3018.0, 0.0, 0.0, 82620.0, 0.0, 42782.0, 0.0, 0.0, -1889.0, -2649.0, 0.0, -557.0, 38871.0, 4321.0, 0.0, 0.0, 0.0, -126.0, 0.0, -61065.0, 0.0, 6862.0, -238928.0, 0.0, -2616.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4050.0, 0.0, -255.0, 0.0, -471.0]",100402436.7101039,1459.3110142499208,100403896.02111815
"[0.0, 0.0, -11121.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36435.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25947.0, 0.0, -25549.0, -3737.0, 0.0, 0.0, 0.0, -1565.0, 0.0, -5009.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -207117.0, 0.0, 0.0, -887.0, 0.0, 0.0, -5673.0, 127427.0, 0.0, 0.0, -872.0, -15673.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -93414.0, -5210.0, -4448.0, 0.0, 0.0, 0.0, -4177.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117517.0, 0.0, -519.0, -4077.0, 70607.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43811.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3193.0, 0.0, -4695.0, -2326.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -61151.0, 0.0, 0.0, -2581.0, 0.0, 0.0, 0.0, 0.0, 50688.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2561.0, 0.0, 0.0, -1470.0, -12404.0, 0.0, -7281.0, 392442.0, -2568.0, -5331.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5138.0, 0.0, 0.0, -3985.0, -162456.0, 0.0, 0.0, 0.0, 0.0, -18894.0, -9012.0, -7542.0, 0.0, 0.0, 126779.0, 0.0, 0.0, 0.0, -62188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8141.0, 0.0, 0.0, 0.0, -10493.0, 0.0, 35909.0, 0.0, -2559.0, 0.0, 139349.0, -5340.0, -239.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1333.0, 0.0, 0.0, -5725.0, -1442.0, -4036.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2038.0, 0.0, 0.0, 0.0, 31221.0, -6072.0, -864.0, 0.0, 0.0, -2476.0, -824.0, 0.0, 0.0, 0.0, -1381.0, -317.0, 0.0, -1376.0, -1068.0, -2812.0, 0.0, -1369.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5382.0, 0.0, 27561.0, 0.0, 0.0, 15774.0, -1312.0, -806.0, -9254.0, -1136.0, -319.0, 0.0, 147407.0, 69432.0, 0.0, -3141.0, -5786.0, -33594.0, 0.0, 0.0, 0.0, 0.0, 184064.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -209941.0, -3165.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8201.0, 0.0, 209935.0, 221954.0, 19484.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14491.0, 0.0, 36677.0, -4450.0, 25734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -87475.0, 0.0, -2386.0, -42578.0, 0.0, 0.0, 24556.0, 0.0, 0.0, 0.0, 0.0, -7285.0, 0.0, 0.0, 0.0, -1231.0, 0.0, 0.0, 0.0, 0.0, -2746.0, 0.0, -12248.0, 0.0, 0.0, 17039.0, -76767.0, 0.0, -48620.0, -5258.0, 0.0, 0.0, 0.0, 377275.0, -1376.0, 0.0, 73998.0, 0.0, 0.0, 0.0, -78092.0, 62939.0, -182690.0, -3355.0, -3368.0, -11646.0, -3945.0, 0.0, 0.0, 25557.0, 0.0, -5492.0, 0.0, 76572.0, 0.0, 0.0, -2038.0, 36888.0, 0.0, 0.0, -2290.0, -4257.0, 0.0, 0.0, 0.0, 0.0, -6756.0, -2911.0, 0.0, -115295.0, 0.0, -1755.0, -2265.0, -98074.0, 0.0, 0.0, 0.0, 0.0, -4589.0, 0.0, -4687.0, -1062.0, 0.0, 0.0, 0.0, 0.0, -293471.0, 0.0, 0.0, 0.0, -2939.0, -1825.0, 0.0, 0.0, 0.0, 0.0, -3438.0, 0.0, -44045.0, 0.0, -47950.0, -68020.0, 0.0, 18694.0, 0.0, 0.0, 0.0, -6488.0, -942.0, -377.0, 34670.0, 0.0, 0.0, 0.0, -2938.0, 0.0, 0.0, 0.0, 31780.0, 0.0, 0.0, -1423.0, 0.0, 0.0, -1153.0, 33398.0, 0.0, -2441.0, 0.0, -312.0, -2175.0, 0.0, 0.0, -9583.0, -908.0, 0.0, 41108.0, 0.0, 0.0, -124434.0, 0.0, 0.0, -3012.0, 0.0, -1506.0, 0.0, 0.0, -3203.0, -3131.0, 0.0, -1217.0, -38871.0, -4623.0, 0.0, 0.0, 0.0, -239.0, 0.0, 52763.0, 0.0, -624.0, 110305.0, 0.0, -4578.0, 0.0, 0.0, 0.0, 0.0, 0.0, -4326.0, 0.0, -595.0, 0.0, -1104.0]",100351724.55607733,1599.688399001956,100353324.24447633
